RunnerSettings(num_particles=99, num_neighbours=99, iterations=1200, dimensions=24, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 50
maxDropRem: 2
numGames: -1
numLines: 230
seed: -1
startingLevel: 19
startingLines: 130
========
MoveEvaluatorGroup used: BothLinearAdvVar

iteration,time_taken,train_score,eval_score,vector
1070,16.874,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1071,15.681,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1072,14.735,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1073,17.404,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1074,17.141,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1075,14.492,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1076,15.987,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1077,16.478,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1078,14.895,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1079,15.744,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1080,13.926,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1081,16.452,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1082,15.440,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1083,14.073,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1084,15.830,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1085,14.886,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1086,15.409,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1087,16.376,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1088,13.982,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1089,13.982,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1090,15.319,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1091,14.530,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1092,14.738,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1093,13.566,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1094,16.253,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1095,16.331,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1096,14.918,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1097,12.483,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1098,14.207,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1099,16.541,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1100,14.342,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1101,15.064,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1102,13.201,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1103,14.260,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1104,15.457,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1105,14.481,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1106,14.055,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1107,14.809,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1108,15.526,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1109,15.114,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1110,13.258,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1111,16.461,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1112,13.854,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1113,16.995,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1114,13.303,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1115,14.733,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1116,16.544,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1117,14.687,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1118,15.835,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1119,17.548,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1120,14.765,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1121,13.651,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1122,16.729,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1123,13.442,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1124,15.617,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1125,15.000,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1126,14.830,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1127,15.406,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1128,16.350,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
1129,14.235,428737.000,0.000,[10.824274503423357 14.040994568297052 8.047578908620084 9.518608757114835 12.147523653419661 6.124154017897048 14.660523138378506 0.45580656993657653 1.6317075657480276 3.703939821219537 11.475524146054095 5.374579429976534 -16.183350880483218 -3.0372971924211427 -16.637073884761328 1.295485425082119 -2.569511111654572 -10.232577611697515 1.806787393111608 -10.22764468268101 2.4941935576640675 6.2220950286258985 -3.6219197813598436 -9.730375528294033e-05]
