RunnerSettings(num_particles=99, num_neighbours=99, iterations=6900, local=False, velocity_clamp=(-5, 5), optimizer_options={'c1': 2.5, 'c2': 2.5, 'w': 0.92})
iteration,time_taken,train_score,eval_score,vector
249,329.688,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
250,342.146,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
251,300.744,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
252,273.456,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
253,270.811,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
254,320.202,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
255,298.107,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
256,263.853,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
257,317.146,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
258,294.033,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
259,265.909,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
260,321.020,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
261,312.449,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
262,271.692,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
263,298.685,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
264,312.058,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
265,278.218,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
266,272.525,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
267,309.117,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
268,297.497,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
269,286.882,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
270,259.283,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
271,284.067,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
272,328.658,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
273,327.146,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
274,272.213,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
275,283.927,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
276,316.795,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
277,355.286,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
278,274.341,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
279,248.832,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
280,299.808,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
281,330.921,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
282,290.799,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
283,293.428,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
284,279.959,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
285,307.335,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
286,318.400,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
287,283.033,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
288,280.030,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
289,291.832,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
290,308.627,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
291,329.189,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
292,292.666,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
293,275.996,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
294,306.039,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
295,318.275,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
296,319.466,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
297,279.062,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
298,274.189,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
299,313.911,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
300,289.719,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
301,307.930,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
302,330.579,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
303,282.703,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
304,298.415,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
305,301.413,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
306,321.744,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
307,289.940,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
308,319.891,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
309,278.166,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
310,294.702,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
311,306.320,946729.000,0.000,[-2.79107672504106 5.219556166183188 -1.1393171196270853 5.657877421049594 -2.317403826665629 6.999826680980589 14.492338962493305 -3.537142704515208 -0.9849192781478484 4.3522056574549906 11.449204234225185 -1.712918897605916 -10.357855851288313 -2.518076799506112 -9.506469179520696 0.7195869067289218 2.1720946082379613]
312,307.067,947659.000,0.000,[-0.2318068073730588 3.881220530890345 2.7295458795567633 10.692553044586514 -2.9236630140298483 9.177571449205065 11.569304135872178 -0.705911947248369 3.367119834782782 7.359281084129445 11.305216412796504 -1.908738352178408 -10.642117660202546 -2.095142631227559 -16.694199060602088 1.4286525557964624 1.0053543999511456]
313,333.085,947659.000,0.000,[-0.2318068073730588 3.881220530890345 2.7295458795567633 10.692553044586514 -2.9236630140298483 9.177571449205065 11.569304135872178 -0.705911947248369 3.367119834782782 7.359281084129445 11.305216412796504 -1.908738352178408 -10.642117660202546 -2.095142631227559 -16.694199060602088 1.4286525557964624 1.0053543999511456]
314,298.497,947659.000,0.000,[-0.2318068073730588 3.881220530890345 2.7295458795567633 10.692553044586514 -2.9236630140298483 9.177571449205065 11.569304135872178 -0.705911947248369 3.367119834782782 7.359281084129445 11.305216412796504 -1.908738352178408 -10.642117660202546 -2.095142631227559 -16.694199060602088 1.4286525557964624 1.0053543999511456]
315,307.005,947659.000,0.000,[-0.2318068073730588 3.881220530890345 2.7295458795567633 10.692553044586514 -2.9236630140298483 9.177571449205065 11.569304135872178 -0.705911947248369 3.367119834782782 7.359281084129445 11.305216412796504 -1.908738352178408 -10.642117660202546 -2.095142631227559 -16.694199060602088 1.4286525557964624 1.0053543999511456]
316,270.933,947659.000,0.000,[-0.2318068073730588 3.881220530890345 2.7295458795567633 10.692553044586514 -2.9236630140298483 9.177571449205065 11.569304135872178 -0.705911947248369 3.367119834782782 7.359281084129445 11.305216412796504 -1.908738352178408 -10.642117660202546 -2.095142631227559 -16.694199060602088 1.4286525557964624 1.0053543999511456]
317,335.827,947659.000,0.000,[-0.2318068073730588 3.881220530890345 2.7295458795567633 10.692553044586514 -2.9236630140298483 9.177571449205065 11.569304135872178 -0.705911947248369 3.367119834782782 7.359281084129445 11.305216412796504 -1.908738352178408 -10.642117660202546 -2.095142631227559 -16.694199060602088 1.4286525557964624 1.0053543999511456]
318,321.213,947659.000,0.000,[-0.2318068073730588 3.881220530890345 2.7295458795567633 10.692553044586514 -2.9236630140298483 9.177571449205065 11.569304135872178 -0.705911947248369 3.367119834782782 7.359281084129445 11.305216412796504 -1.908738352178408 -10.642117660202546 -2.095142631227559 -16.694199060602088 1.4286525557964624 1.0053543999511456]
319,265.758,947659.000,0.000,[-0.2318068073730588 3.881220530890345 2.7295458795567633 10.692553044586514 -2.9236630140298483 9.177571449205065 11.569304135872178 -0.705911947248369 3.367119834782782 7.359281084129445 11.305216412796504 -1.908738352178408 -10.642117660202546 -2.095142631227559 -16.694199060602088 1.4286525557964624 1.0053543999511456]
320,264.931,947659.000,0.000,[-0.2318068073730588 3.881220530890345 2.7295458795567633 10.692553044586514 -2.9236630140298483 9.177571449205065 11.569304135872178 -0.705911947248369 3.367119834782782 7.359281084129445 11.305216412796504 -1.908738352178408 -10.642117660202546 -2.095142631227559 -16.694199060602088 1.4286525557964624 1.0053543999511456]
321,351.026,947659.000,0.000,[-0.2318068073730588 3.881220530890345 2.7295458795567633 10.692553044586514 -2.9236630140298483 9.177571449205065 11.569304135872178 -0.705911947248369 3.367119834782782 7.359281084129445 11.305216412796504 -1.908738352178408 -10.642117660202546 -2.095142631227559 -16.694199060602088 1.4286525557964624 1.0053543999511456]
322,334.621,947659.000,0.000,[-0.2318068073730588 3.881220530890345 2.7295458795567633 10.692553044586514 -2.9236630140298483 9.177571449205065 11.569304135872178 -0.705911947248369 3.367119834782782 7.359281084129445 11.305216412796504 -1.908738352178408 -10.642117660202546 -2.095142631227559 -16.694199060602088 1.4286525557964624 1.0053543999511456]
323,285.381,947659.000,0.000,[-0.2318068073730588 3.881220530890345 2.7295458795567633 10.692553044586514 -2.9236630140298483 9.177571449205065 11.569304135872178 -0.705911947248369 3.367119834782782 7.359281084129445 11.305216412796504 -1.908738352178408 -10.642117660202546 -2.095142631227559 -16.694199060602088 1.4286525557964624 1.0053543999511456]
