RunnerSettings(num_particles=99, num_neighbours=99, iterations=6900, local=False, velocity_clamp=(-5, 5), optimizer_options={})
iteration,time_taken,train_score,eval_score,vector
347,766.842,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
348,802.436,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
349,807.847,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
350,794.135,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
351,830.182,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
352,799.458,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
353,667.912,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
354,826.977,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
355,866.486,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
356,768.315,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
357,703.317,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
358,831.058,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
359,856.793,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
360,780.849,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
361,793.062,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
362,787.780,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
363,869.409,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
364,816.151,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
365,794.447,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
366,793.538,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
367,780.762,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
368,701.787,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
369,765.353,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
370,717.715,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
371,801.477,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
372,826.092,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
373,804.609,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
374,888.461,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
375,819.405,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
376,772.901,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
377,852.647,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
378,843.481,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
379,700.897,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
380,824.520,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
381,879.117,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
382,792.591,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
383,655.674,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
384,815.768,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
385,902.104,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
386,713.530,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
387,785.498,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
388,831.658,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
389,886.008,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
390,750.363,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
391,891.426,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
392,842.387,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
393,733.003,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
394,840.353,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
395,743.186,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
396,804.313,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
397,856.819,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
398,775.204,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
399,853.291,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
400,785.567,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
401,874.250,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
402,786.346,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
403,767.193,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
404,715.365,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
405,848.752,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
406,740.172,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
407,712.494,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
408,772.264,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
409,893.531,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
410,680.689,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
411,741.163,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
412,826.334,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
413,873.545,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
414,751.738,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
415,814.548,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
416,897.485,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
417,808.269,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
418,829.336,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
419,855.629,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
420,756.721,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
421,771.137,376487.000,0.000,[-14.742928371720428 9.574566321907103 2.9708954267761163 2.0955132489321517 -12.138702634282552 8.686474914116314 2.3055271608414687 -1.1009099729140233 6.5042563038339924 10.672936807636948 24.832186076778587 -5.032003382263632 -5.762091318637001 -19.174433734790888 -2.8802434363112326 0.759113378038758 -2.7964323307642234 8.847646469386353 16.124057377104066]
